# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
# Conversion Time: 2025-05-31T00:00:20.014679
# Dataset: Coloring
# Total Rows: 1947
# Total Sequences: 57
# ML Processing Time: 2025-05-30T23:38:43.665142
# ML Total Sequences: 57
# ML Total Touch Points: 1947
# Quality Distribution: {'high': 1876, 'medium': 71, 'low': 0}
# Behavioral Patterns: {'drag': 1907, 'tap': 28, 'complex': 12}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
14,88,707.554200,258.278442,2728.743650,Moved,0,-0.015296,-0.078620,-0.995034,Red,Wall,35.443040,-0.002607,0.998252,1197.053662,0.428395,0.428395,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,2960.529547,242727.671940,2.065608,0.288875,63.172352,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.440000,high,1.000000,200,88,1,0.629332,1.033487,0.858232,0.000230,0.033440,-0.020138,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1889.124793,0,-29.998400,55.595342,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,89,693.054932,276.876953,2728.776860,Moved,0,-0.015296,-0.075867,-0.998705,Red,Wall,35.443040,0.003447,1.001699,-1179.023217,0.435338,0.435338,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,2984.112027,245456.448800,2.232969,0.167361,23.582480,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.445000,high,1.000000,200,89,1,0.629332,1.033487,0.858232,-0.000230,0.033210,-0.063285,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,710.101576,0,-14.499268,18.598511,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,90,690.455100,279.176758,2728.810300,Moved,0,-0.016321,-0.076372,-1.004120,Red,Wall,35.443040,0.005453,1.007152,-606.302087,0.433556,0.433556,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,2987.583083,248185.259100,2.417353,0.184383,3.471056,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.450000,high,1.000000,200,90,1,0.629332,1.033487,0.858232,0.000230,0.033440,-0.020138,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,103.799489,0,-2.599832,2.299805,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,91,706.554260,242.879761,2728.843510,Moved,0,-0.016825,-0.080563,-0.990858,Red,Wall,35.443040,-0.012882,0.994270,1091.837444,0.429415,0.429415,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3027.290198,250914.102610,-1.153328,-3.570680,39.707115,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.455000,high,1.000000,200,91,1,0.629332,1.033487,0.858232,-0.000230,0.033210,-0.063285,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1195.636934,0,16.099160,-36.296997,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,92,723.653300,195.683716,2728.877000,Moved,0,-0.014577,-0.077809,-0.998919,Red,Wall,35.443040,0.007781,1.002051,303.259188,0.438269,0.438269,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3077.488244,253642.979610,-1.223208,-0.069880,50.198046,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.460000,high,1.000000,200,92,1,0.629332,1.033487,0.858232,0.000280,0.033490,-0.010758,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1498.896122,0,17.099040,-47.196045,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,93,724.253300,167.885986,2728.910160,Moved,0,-0.017544,-0.075668,-1.009718,Red,Wall,35.443040,0.010650,1.012701,-660.410108,0.450460,0.450460,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3105.292448,256371.889770,-1.549215,-0.326007,27.804205,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.465000,high,1.000000,200,93,1,0.629332,1.033487,0.858232,-0.000330,0.033160,-0.072664,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,838.486014,0,0.600000,-27.797730,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,94,710.754000,150.587400,2728.943600,Moved,0,-0.013873,-0.082704,-0.984327,Red,Wall,35.443040,-0.024809,0.987893,-182.311739,0.455474,0.455474,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3127.234923,259100.833370,-2.233453,-0.684238,21.942474,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.470000,high,1.000000,200,94,1,0.629332,1.033487,0.858232,0.000280,0.033440,-0.020138,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,656.174274,0,-13.499300,-17.298586,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,95,690.855042,148.187622,2728.976810,Moved,0,-0.014378,-0.078314,-0.998200,Red,Wall,35.443040,0.013478,1.001371,-52.647203,0.456411,0.456411,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3147.278063,261829.810180,-3.021574,-0.788121,20.043140,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.475000,high,1.000000,200,95,1,0.629332,1.033487,0.858232,-0.000230,0.033210,-0.063285,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,603.527071,0,-19.898958,-2.399778,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,96,662.756531,155.687012,2729.010250,Moved,0,-0.017024,-0.076173,-1.003814,Red,Wall,35.443040,0.005473,1.006844,266.151988,0.455644,0.455644,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3176.360139,264558.820430,2.880776,5.902350,29.082076,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.480000,high,1.000000,200,96,1,0.629332,1.033487,0.858232,0.000230,0.033440,-0.020138,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,869.679060,0,-28.098511,7.499390,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,97,640.757600,162.286500,2729.043460,Moved,0,-0.014378,-0.078620,-0.991883,Red,Wall,35.443040,-0.011746,0.995098,-178.095309,0.445695,0.445695,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3199.327643,267287.863890,2.850144,-0.030632,22.967503,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.485000,high,1.000000,200,97,1,0.629332,1.033487,0.858232,-0.000230,0.033210,-0.063285,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,691.583751,0,-21.998931,6.599488,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,98,625.758400,165.786133,2729.077000,Moved,0,-0.016321,-0.076892,-0.996258,Red,Wall,35.443040,0.004256,0.999354,-232.369239,0.443100,0.443100,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3214.729702,270016.940890,2.912372,0.062228,15.402059,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.490000,high,1.000000,200,98,1,0.629332,1.033487,0.858232,0.000330,0.033540,-0.001379,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,459.214512,0,-14.999200,3.499633,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,99,620.558700,173.385500,2729.110000,Moved,0,-0.016106,-0.076173,-1.000954,Red,Wall,35.443040,0.004623,1.003977,-180.184302,0.439515,0.439515,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3223.937702,272746.050890,2.170858,-0.741514,9.208000,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.495000,high,1.000000,200,99,1,0.629332,1.033487,0.858232,-0.000540,0.033000,-0.102679,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,279.030210,0,-5.199700,7.599367,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,100,625.758400,181.184875,2729.143550,Moved,0,-0.016321,-0.076372,-1.000449,Red,Wall,35.443040,-0.000485,1.003492,0.366037,0.435702,0.435702,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3233.311449,275475.194440,0.982783,-1.188075,9.373747,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.500000,high,1.000000,200,100,1,0.629332,1.033487,0.858232,0.000550,0.033550,0.000497,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,279.396247,0,5.199700,7.799375,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,101,642.057600,186.384400,2729.176760,Moved,0,-0.015296,-0.080043,-0.988916,Red,Wall,35.443040,-0.011225,0.992268,235.763118,0.431094,0.431094,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3250.419896,278204.371200,0.308800,-0.673983,17.108448,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.505000,high,1.000000,200,101,1,0.629332,1.033487,0.858232,-0.000340,0.033210,-0.063285,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,515.159364,0,16.299200,5.199525,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,102,657.056800,189.984131,2729.210210,Moved,0,-0.015602,-0.078314,-0.995340,Red,Wall,35.443040,0.006270,0.998538,-54.020146,0.435361,0.435361,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3265.845008,280933.581410,0.235540,-0.073260,15.425111,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.510000,high,1.000000,200,102,1,0.629332,1.033487,0.858232,0.000240,0.033450,-0.018262,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,461.139219,0,14.999200,3.599731,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,103,664.856400,193.183838,2729.243410,Moved,0,-0.015296,-0.077396,-0.998200,Red,Wall,35.443040,0.002775,1.001313,-207.211154,0.435926,0.435926,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3274.275422,283662.824820,0.389303,0.153762,8.430414,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.515000,high,1.000000,200,103,1,0.629332,1.033487,0.858232,-0.000250,0.033200,-0.065161,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,253.928065,0,7.799600,3.199707,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,104,664.556400,192.283936,2729.276860,Moved,0,-0.014378,-0.079538,-0.988916,Red,Wall,35.443040,-0.009100,0.992213,-225.569618,0.435381,0.435381,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3275.224012,286392.101680,-1.892580,-2.281882,0.948590,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.520000,high,1.000000,200,104,1,0.629332,1.033487,0.858232,0.000250,0.033450,-0.018262,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,28.358447,0,-0.300000,-0.899902,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,105,636.857849,184.684570,2729.310000,Moved,0,-0.016321,-0.077091,-0.999424,Red,Wall,35.443040,0.010312,1.002526,838.331651,0.433098,0.433098,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3303.946131,289121.411680,-2.873822,-0.981242,28.722118,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.525000,high,1.000000,200,105,1,0.629332,1.033487,0.858232,-0.000310,0.033140,-0.076416,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,866.690098,0,-27.698551,-7.599366,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,106,595.360046,175.785400,2729.343510,Moved,0,-0.015801,-0.078314,-0.993810,Red,Wall,35.443040,-0.005509,0.997016,399.835560,0.441583,0.441583,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3346.387418,291850.755190,-2.930343,-0.056521,42.441287,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.530000,high,1.000000,200,106,1,0.629332,1.033487,0.858232,0.000370,0.033510,-0.007007,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1266.525658,0,-41.497803,-8.899170,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,107,570.161300,166.586060,2729.376710,Moved,0,-0.016106,-0.078819,-0.993810,Red,Wall,35.443040,0.000045,0.997061,-458.530482,0.449762,0.449762,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3373.212866,294580.131900,-2.791555,0.138788,26.825448,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.535000,high,1.000000,200,107,1,0.629332,1.033487,0.858232,-0.000310,0.033200,-0.065161,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,807.995176,0,-25.198746,-9.199340,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,108,559.061900,161.786500,2729.410160,Moved,0,-0.016321,-0.074643,-1.002896,Red,Wall,35.443040,0.008741,1.005802,-446.480747,0.456508,0.456508,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3385.305527,297309.542060,-2.733457,0.058098,12.092661,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.540000,high,1.000000,200,108,1,0.629332,1.033487,0.858232,0.000250,0.033450,-0.018262,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,361.514429,0,-11.099400,-4.799560,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,109,567.261500,157.186890,2729.443600,Moved,0,-0.017544,-0.077396,-1.001152,Red,Wall,35.443040,-0.001510,1.004293,-80.366554,0.456058,0.456058,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3394.707115,300038.985660,-0.511215,2.222242,9.401588,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.545000,high,1.000000,200,109,1,0.629332,1.033487,0.858232,-0.000010,0.033440,-0.020138,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,281.147875,0,8.199600,-4.599610,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,110,593.360100,157.686890,2729.476810,Moved,0,-0.014883,-0.080762,-0.988916,Red,Wall,35.443040,-0.011973,0.992320,504.861798,0.450973,0.450973,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3420.810504,302768.462470,0.019156,0.530371,26.103389,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.550000,high,1.000000,200,110,1,0.629332,1.033487,0.858232,-0.000230,0.033210,-0.063285,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,786.009673,0,26.098600,0.500000,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,111,608.959300,164.986200,2729.510250,Moved,0,-0.015801,-0.076892,-0.998919,Red,Wall,35.443040,0.009679,1.001999,-270.982513,0.444463,0.444463,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3438.033018,305497.972720,0.437663,0.418507,17.222513,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.555000,high,1.000000,200,111,1,0.629332,1.033487,0.858232,0.000230,0.033440,-0.020138,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,515.027160,0,15.599200,7.299310,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,112,610.659241,186.984375,2729.543460,Moved,0,-0.016106,-0.078314,-0.992893,Red,Wall,35.443040,-0.005892,0.996107,149.343611,0.432120,0.432120,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3460.096778,308227.516180,1.493673,1.056010,22.063760,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.560000,high,1.000000,200,112,1,0.629332,1.033487,0.858232,-0.000230,0.033210,-0.063285,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,664.370771,0,1.699941,21.998175,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,113,600.359741,216.682000,2729.577000,Moved,0,-0.016825,-0.075668,-1.000648,Red,Wall,35.443040,0.007539,1.003645,272.806133,0.430334,0.430334,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3491.529700,310957.093180,1.904628,0.410955,31.432923,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.565000,high,1.000000,200,113,1,0.629332,1.033487,0.858232,0.000330,0.033540,-0.001379,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,937.176904,0,-10.299500,29.697625,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,114,586.160500,243.379639,2729.610000,Moved,0,-0.017330,-0.075148,-1.003401,Red,Wall,35.443040,0.002715,1.006360,-20.851238,0.429484,0.429484,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3521.768456,313686.703180,2.059601,0.154973,30.238756,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.570000,high,1.000000,200,114,1,0.629332,1.033487,0.858232,-0.000540,0.033000,-0.102679,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,916.325666,0,-14.199241,26.697639,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,115,570.161300,260.978271,2729.643550,Moved,0,-0.014883,-0.078314,-0.989635,Red,Wall,35.443040,-0.013520,0.992840,-207.409048,0.432440,0.432440,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3545.552616,316416.346730,2.308625,0.249024,23.784160,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.575000,high,1.000000,200,115,1,0.629332,1.033487,0.858232,0.000550,0.033550,0.000497,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,708.916618,0,-15.999200,17.598632,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,116,552.862244,266.877800,2729.676760,Moved,0,-0.016519,-0.076678,-1.001152,Red,Wall,35.443040,0.011380,1.004220,-158.559751,0.442464,0.442464,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3563.829973,319146.023490,2.812930,0.504304,18.277357,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.580000,high,1.000000,200,116,1,0.629332,1.033487,0.858232,-0.000340,0.033210,-0.063285,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,550.356867,0,-17.299056,5.899529,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,117,538.363000,264.277954,2729.710000,Moved,0,-0.016106,-0.077595,-0.997787,Red,Wall,35.443040,-0.003291,1.000929,-107.201526,0.448508,0.448508,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3578.560461,321875.733490,-2.964169,-5.777099,14.730488,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.585000,high,1.000000,200,117,1,0.629332,1.033487,0.858232,0.000030,0.033240,-0.057657,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,443.155341,0,-14.499244,-2.599846,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,118,527.563538,256.278625,2729.743410,Moved,0,-0.017024,-0.079339,-0.995034,Red,Wall,35.443040,-0.002592,0.998337,-40.898461,0.455218,0.455218,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3591.999867,324605.476900,-2.504060,0.460109,13.439406,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.590000,high,1.000000,200,118,1,0.629332,1.033487,0.858232,0.000170,0.033410,-0.025766,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,402.256880,0,-10.799462,-7.999329,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,119,525.663635,241.079834,2729.776610,Moved,0,-0.016519,-0.076372,-0.997787,Red,Wall,35.443040,0.002505,1.000842,59.100753,0.452979,0.452979,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3607.316945,327335.253510,-1.695155,0.808905,15.317078,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.595000,high,1.000000,200,119,1,0.629332,1.033487,0.858232,-0.000210,0.033200,-0.065161,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,461.357633,0,-1.899903,-15.198791,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,120,538.063000,215.182068,2729.810000,Moved,0,-0.016106,-0.078819,-0.994529,Red,Wall,35.443040,-0.003064,0.997778,398.571362,0.446671,0.446671,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3636.029983,330065.063510,-1.124267,0.570887,28.713038,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.600000,high,1.000000,200,120,1,0.629332,1.033487,0.858232,0.000190,0.033390,-0.029518,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,859.928995,0,12.399365,-25.897766,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,121,558.461900,192.583923,2729.843260,Moved,0,-0.015097,-0.077091,-0.999730,Red,Wall,35.443040,0.005034,1.002811,55.381820,0.439886,0.439886,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3666.473230,332794.906770,-0.836502,0.287765,30.443247,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.605000,high,1.000000,200,121,1,0.629332,1.033487,0.858232,-0.000130,0.033260,-0.053905,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,915.310815,0,20.398900,-22.598145,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
14,122,571.661255,176.685300,2729.876710,Moved,0,-0.015602,-0.076678,-0.998705,Red,Wall,35.443040,-0.001046,1.001766,-297.561623,0.441728,0.441728,normal,120501.906776,377.768555,318.983423,drag,0,0.000000,0.000000,3687.136947,335524.783480,-0.877898,-0.041396,20.663717,0,1,0,1,deliberate,0.846269,variable,Moved_to_Moved,0.610000,high,1.000000,200,122,1,0.629332,1.033487,0.858232,0.000190,0.033450,-0.018262,0,187.593500,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,617.749192,0,13.199355,-15.898623,0,36,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
