Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone,outlier,imputed,duplicate,invalid_phase
56,0.0314483643,0.0380249023,-0.9866333,Orange,88.6076,36,0,1891.84656,Moved,816.0,1008.99994,Roof,False,False,False,False
56,0.03239441,0.03765869,-0.991027832,Orange,88.6076,37,0,1891.88,Moved,822.0,1011.99994,Roof,False,False,False,False
56,0.0351104736,0.0393981934,-0.992767334,Orange,88.6076,38,0,1891.91333,Moved,823.0,993.999939,Roof,False,False,False,False
56,0.0348052979,0.0377502441,-0.988266,Orange,88.6076,39,0,1891.94666,Moved,788.0,966.999939,Roof,False,False,False,False
56,0.03315735,0.0390930176,-0.9933319,Orange,88.6076,40,0,1891.98,Moved,736.0,918.0,Roof,False,False,False,False
56,0.03315735,0.03744507,-0.9897156,Orange,88.6076,41,0,1892.01331,Moved,700.0,867.999939,Roof,False,False,False,False
56,0.0365905762,0.03794861,-0.984725952,Orange,88.6076,42,0,1892.04663,Moved,690.0,852.0,Roof,False,False,False,False
56,0.03627014,0.036819458,-0.9858093,Orange,88.6076,43,0,1892.08,Moved,705.0,881.000061,Roof,False,False,False,False
56,0.0309143066,0.0380096436,-0.9879608,Orange,88.6076,44,0,1892.11328,Moved,768.0,954.0,Roof,False,False,False,False
56,0.030960083,0.0377044678,-0.990722656,Orange,88.6076,45,0,1892.14661,Moved,824.0,1010.00006,Roof,False,False,False,False
56,0.0327911377,0.03579712,-0.9841614,Orange,88.6076,46,0,1892.17993,Moved,844.0,1043.0,Roof,False,False,False,False
56,0.0327911377,0.03579712,-0.9841614,Orange,88.6076,47,0,1892.21326,Moved,839.0,1048.0,Roof,False,False,False,False
56,0.03491211,0.0387268066,-0.9901428,Orange,88.6076,48,0,1892.24658,Moved,804.0,1002.0,Roof,False,False,False,False
56,0.03413391,0.0379638672,-0.989685059,Orange,88.6076,49,0,1892.27991,Moved,778.0,959.000061,Roof,False,False,False,False
56,0.03413391,0.0379638672,-0.989685059,Orange,88.6076,50,0,1892.31323,Moved,746.0,918.0,Roof,False,False,False,False
56,0.03414917,0.0375061035,-0.9886322,Orange,88.6076,51,0,1892.34656,Moved,718.0,897.999939,Roof,False,False,False,False
56,0.0334472656,0.0380249023,-0.98727417,Orange,88.6076,52,0,1892.37988,Moved,692.0,896.000061,Roof,False,False,False,False
56,0.0334472656,0.0380249023,-0.98727417,Orange,88.6076,53,0,1892.41321,Moved,679.0,896.000061,Roof,False,False,False,False
56,0.035446167,0.0372314453,-0.9867401,Orange,88.6076,54,0,1892.44653,Moved,679.0,896.000061,Roof,False,False,False,False
56,0.035446167,0.0372314453,-0.9867401,Orange,88.6076,55,0,1892.47986,Moved,726.0,894.999939,Roof,False,False,False,False
56,0.0311431885,0.0383605957,-0.991836548,Orange,88.6076,56,0,1892.51318,Moved,795.0,893.000061,Roof,False,False,False,False
56,0.032409668,0.0374603271,-0.99105835,Orange,88.6076,57,0,1892.54663,Moved,826.0,936.999939,Roof,False,False,False,False
56,0.032409668,0.0374603271,-0.99105835,Orange,88.6076,58,0,1892.58,Moved,843.0,993.0,Roof,False,False,False,False
56,0.0342254639,0.0378417969,-0.9873657,Orange,88.6076,59,0,1892.61328,Moved,847.0,1022.00006,Roof,False,False,False,False
56,0.0330963135,0.0382080078,-0.9888916,Orange,88.6076,60,0,1892.64661,Moved,839.0,1026.0,Roof,False,False,False,False
56,0.0335998535,0.03767395,-0.987915039,Orange,88.6076,61,0,1892.67993,Moved,798.0,999.0,Roof,False,False,False,False
56,0.0342407227,0.0373382568,-0.9889221,Orange,88.6076,62,0,1892.71326,Moved,751.0,948.0,Roof,False,False,False,False
56,0.0348052979,0.0363616943,-0.9884491,Orange,88.6076,63,0,1892.74658,Moved,709.0,894.999939,Roof,False,False,False,False
56,0.032913208,0.037612915,-0.9886017,Orange,88.6076,64,0,1892.77991,Moved,667.0,848.000061,Roof,False,False,False,False
56,0.0336151123,0.0378417969,-0.9884033,Orange,88.6076,65,0,1892.81323,Moved,641.0,815.000061,Bound,False,False,False,False
56,0.0336914063,0.03791809,-0.9901581,Orange,88.6076,66,0,1892.84656,Ended,637.0,789.0,Bound,False,False,False,False
57,0.0368347168,0.03744507,-0.9884796,Orange,88.6076,0,0,1896.213,Began,1850.0,1482.0,Super outside,True,False,False,False
8,0.0563812256,0.0562896729,-0.986572266,RedDefault,22.78481,0,1,1781.28687,Began,328.0,126.0,Outside,True,False,False,False
8,0.0502319336,0.05290222,-0.9889679,RedDefault,22.78481,1,1,1781.32019,Canceled,328.0,126.0,Outside,False,False,False,False
10,0.05177307,0.0561065674,-0.9954834,RedDefault,32.4894524,0,1,1783.25342,Began,826.0,147.0,Outside,True,False,False,False
10,0.0537109375,0.0533447266,-0.983581543,RedDefault,32.9113922,1,1,1783.35339,Ended,830.0,142.999969,Wall,False,False,False,False
14,0.0445098877,0.06390381,-1.006073,RedDefault,36.7088623,0,1,1784.15332,Began,750.0,213.0,Wall,True,False,False,False
14,0.0451965332,0.06088257,-1.00489807,RedDefault,36.7088623,1,1,1784.18665,Canceled,750.0,213.0,Outside,False,False,False,False
18,0.0373687744,0.0662231445,-1.04547119,RedDefault,36.7088623,0,1,1784.22,Began,806.0,147.0,Outside,True,False,False,False
18,0.05722046,0.04637146,-0.8807068,RedDefault,36.7088623,1,1,1784.2533,Ended,806.0,147.0,Wall,True,False,False,False
22,0.0485839844,0.0511932373,-0.993865967,RedDefault,50.63291,0,1,1792.45276,Began,1196.0,301.000031,Wall,True,False,False,False
22,0.0483551025,0.0516204834,-1.00080872,RedDefault,51.4767952,1,1,1792.48608,Canceled,1172.0,256.000031,Wall,False,False,False,False
0,0.04927063,0.05140686,-0.989135742,RedDefault,52.32068,24,1,1792.61951,Ended,956.0,794.000061,Wall,False,False,False,False
27,0.0411529541,0.0561065674,-0.990386963,Yellow,54.430378,0,1,1805.983,Began,2030.0,67.00003,Super outside,True,False,False,False
27,0.04093933,0.05557251,-0.984787,Yellow,54.430378,1,1,1806.01636,Stationary,2030.0,67.00003,Super outside,True,False,False,False
27,0.0397796631,0.05833435,-0.985992432,Yellow,54.8523178,2,1,1806.04968,Moved,2020.0,76.99997,Super outside,False,False,False,False
27,0.0399017334,0.0615844727,-0.9923096,Yellow,55.27426,3,1,1806.083,Moved,2019.0,93.0,Outside,False,False,False,False
27,0.0357666,0.06199646,-0.997879,Yellow,55.6962,4,1,1806.11633,Moved,2018.0,102.0,Outside,False,False,False,False
27,0.03656006,0.06448364,-0.9954834,Yellow,56.11814,5,1,1806.14966,Moved,2018.0,105.0,Outside,False,False,False,False
27,0.03591919,0.06401062,-0.9846649,Yellow,56.5400848,6,1,1806.183,Moved,2018.0,112.000031,Outside,False,False,False,False
27,0.03817749,0.06352234,-0.98928833,Yellow,56.9620247,7,1,1806.21631,Moved,2018.0,117.0,Outside,False,False,False,False
27,0.0336761475,0.06513977,-0.9906006,Yellow,56.9620247,8,1,1806.24963,Moved,2018.0,118.000031,Outside,False,False,False,False
27,0.0358886719,0.06616211,-0.990127563,Yellow,56.9620247,9,1,1806.283,Moved,2018.0,109.999969,Outside,False,False,False,False
27,0.03729248,0.06544495,-0.9858856,Yellow,56.9620247,10,1,1806.31628,Moved,2018.0,109.000031,Outside,False,False,False,False
27,0.03904724,0.06454468,-0.981613159,Yellow,57.3839645,11,1,1806.34961,Moved,2018.0,106.999969,Outside,False,False,False,False
27,0.03440857,0.06492615,-0.9910126,Yellow,57.3839645,12,1,1806.38293,Canceled,2018.0,100.000031,Roof,True,False,False,False
30,0.0287323,0.0573730469,-0.9907837,RedDefault,59.9156151,0,1,1806.94958,Began,2007.0,78.0,Super outside,True,False,False,False
30,0.0303497314,0.0570068359,-0.9868927,RedDefault,60.3375549,1,1,1806.98291,Stationary,2007.0,78.0,Super outside,False,False,False,False
30,0.0287628174,0.0568847656,-0.9861603,RedDefault,60.75949,2,1,1807.01624,Stationary,2007.0,78.0,Super outside,False,False,False,False
30,0.0287628174,0.0568847656,-0.9861603,RedDefault,60.75949,3,1,1807.04956,Canceled,2012.0,79.99997,Roof,False,False,False,False
0,0.0155487061,0.06062317,-0.9898529,RedDefault,63.2911377,31,1,1809.38281,Ended,2016.0,79.99997,Roof,True,False,False,False
33,0.0381317139,0.0347290039,-0.955032349,RedDefault,65.8227844,0,1,1812.616,Began,99.0,1033.0,Super outside,True,False,False,False
33,0.0381317139,0.0347290039,-0.955032349,RedDefault,65.8227844,1,1,1812.64929,Stationary,99.0,1033.0,Super outside,True,False,False,False
33,0.03616333,0.04034424,-0.9904785,RedDefault,65.8227844,2,1,1812.68262,Canceled,99.0,1033.0,Wall,False,False,False,False
0,0.03881836,0.03781128,-0.9882965,Orange,65.8227844,33,1,1813.08264,Ended,99.0,1033.0,Wall,False,False,False,False
0,0.03553772,0.0394897461,-0.9894562,Orange,75.52742,34,1,1815.84912,Canceled,949.0,489.0,Wall,True,False,False,False
40,0.03727722,0.03767395,-0.985687256,Orange,81.4346,0,1,1825.98181,Began,1677.0,415.000031,Outside,True,False,False,False
40,0.03817749,0.0402679443,-1.00921631,Orange,81.4346,1,1,1826.01514,Moved,1626.0,532.0,Outside,False,False,False,False
40,0.03591919,0.0402679443,-0.999237061,Orange,81.4346,2,1,1826.04846,Moved,1618.0,556.0,Outside,False,False,False,False
40,0.03227234,0.0383605957,-0.9799347,Orange,81.4346,3,1,1826.08179,Moved,1612.0,612.0,Outside,False,False,False,False
40,0.02835083,0.0402832031,-0.9903717,Orange,81.4346,4,1,1826.11511,Moved,1655.0,666.0,Outside,False,False,False,False
40,0.03189087,0.0380859375,-0.9797058,Orange,81.4346,5,1,1826.14844,Moved,1771.0,682.0,Outside,False,False,False,False
40,0.0364990234,0.0370178223,-0.9852905,Orange,81.4346,6,1,1826.18176,Moved,1871.0,683.0,Outside,False,False,False,False
40,0.03616333,0.0401153564,-0.9884033,Orange,81.4346,7,1,1826.21509,Moved,1913.0,678.0,Outside,False,False,False,False
40,0.03237915,0.0397491455,-0.9909668,Orange,81.4346,8,1,1826.24841,Moved,1912.0,676.0,Outside,False,False,False,False
40,0.0348052979,0.0391540527,-0.99269104,Orange,81.4346,9,1,1826.28186,Moved,1872.0,676.0,Outside,False,False,False,False
40,0.0329742432,0.0383300781,-0.9966278,Orange,83.12236,10,1,1855.56079,Canceled,1832.0,16.00003,Outside,True,False,False,False
0,0.0308532715,0.0397644043,-0.975769043,Orange,83.12236,60,1,1856.96069,Ended,1832.0,16.00003,Outside,False,False,False,False
52,0.0330505371,0.039352417,-0.986251831,Orange,83.12236,0,1,1871.29321,Began,2004.0,876.999939,Outside,True,False,False,False
52,0.0330505371,0.039352417,-0.986251831,Orange,83.12236,1,1,1871.32654,Moved,1979.0,881.000061,Outside,False,False,False,False
52,0.0347137451,0.0370178223,-0.9839783,Orange,83.12236,2,1,1871.35986,Canceled,1979.0,881.000061,Outside,False,False,False,False
0,0.03425598,0.0378570557,-0.987533569,Orange,83.12236,62,1,1872.29321,Ended,1975.0,881.000061,Outside,False,False,False,False
11,0.05177307,0.0561065674,-0.9954834,RedDefault,32.4894524,0,2,1783.25342,Began,878.0,376.000031,Wall,False,False,False,False
11,0.0537109375,0.0533447266,-0.983581543,RedDefault,32.9113922,1,2,1783.35339,Canceled,891.0,312.0,Outside,False,False,False,False
15,0.0451965332,0.06088257,-1.00489807,RedDefault,36.7088623,0,2,1784.18665,Began,766.0,213.0,Wall,True,False,False,False
15,0.0373687744,0.0662231445,-1.04547119,RedDefault,36.7088623,1,2,1784.22,Canceled,766.0,213.0,Outside,True,False,False,False
23,0.0485839844,0.0511932373,-0.993865967,RedDefault,50.63291,0,2,1792.45276,Began,960.0,789.999939,Wall,True,False,False,False
23,0.0483551025,0.0516204834,-1.00080872,RedDefault,51.4767952,1,2,1792.48608,Canceled,960.0,789.999939,Bound,False,False,False,False
0,0.049987793,0.0502319336,-0.989868164,RedDefault,53.16456,25,2,1792.65283,Ended,751.0,439.000031,Wall,False,False,False,False
28,0.0411529541,0.0561065674,-0.990386963,Yellow,54.430378,0,2,1805.983,Began,1791.0,34.00003,Super outside,True,False,False,False
28,0.04093933,0.05557251,-0.984787,Yellow,54.430378,1,2,1806.01636,Stationary,1791.0,34.00003,Super outside,True,False,False,False
28,0.0397796631,0.05833435,-0.985992432,Yellow,54.8523178,2,2,1806.04968,Stationary,1791.0,34.00003,Super outside,True,False,False,False
28,0.0399017334,0.0615844727,-0.9923096,Yellow,55.27426,3,2,1806.083,Stationary,1791.0,34.00003,Super outside,True,False,False,False
28,0.0357666,0.06199646,-0.997879,Yellow,55.6962,4,2,1806.11633,Stationary,1791.0,34.00003,Super outside,True,False,False,False
28,0.03656006,0.06448364,-0.9954834,Yellow,56.11814,5,2,1806.14966,Moved,1785.0,25.99997,Super outside,True,False,False,False
28,0.03591919,0.06401062,-0.9846649,Yellow,56.5400848,6,2,1806.183,Moved,1782.0,25.99997,Super outside,False,False,False,False
28,0.03817749,0.06352234,-0.98928833,Yellow,56.9620247,7,2,1806.21631,Stationary,1782.0,25.99997,Super outside,True,False,False,False
28,0.0336761475,0.06513977,-0.9906006,Yellow,56.9620247,8,2,1806.24963,Moved,1780.0,25.99997,Super outside,False,False,False,False
28,0.0358886719,0.06616211,-0.990127563,Yellow,56.9620247,9,2,1806.283,Moved,1776.0,25.99997,Super outside,False,False,False,False
28,0.03729248,0.06544495,-0.9858856,Yellow,56.9620247,10,2,1806.31628,Moved,1772.0,28.00003,Super outside,False,False,False,False
28,0.03904724,0.06454468,-0.981613159,Yellow,57.3839645,11,2,1806.34961,Moved,1759.0,37.99997,Super outside,True,False,False,False
28,0.03440857,0.06492615,-0.9910126,Yellow,57.3839645,12,2,1806.38293,Canceled,1758.0,37.99997,Outside,True,False,False,False
0,0.0287323,0.0573730469,-0.9907837,RedDefault,59.9156151,27,2,1806.94958,Ended,1748.0,27.0,Super outside,False,False,False,False
0,0.03617859,0.03970337,-0.9860382,Orange,75.52742,35,2,1815.88245,Moved,1034.0,655.0,Wall,True,False,False,False
0,0.0317077637,0.0354919434,-0.9881134,Orange,75.52742,36,2,1815.91577,Moved,1118.0,697.0,Wall,False,False,False,False
0,0.0329437256,0.03768921,-0.996109,Orange,75.52742,37,2,1815.9491,Moved,1146.0,742.0,Wall,False,False,False,False
0,0.0344848633,0.0397186279,-0.9885559,Orange,75.52742,38,2,1815.98242,Moved,1116.0,780.0,Wall,False,False,False,False
0,0.0360717773,0.0382843,-0.9879608,Orange,75.52742,39,2,1816.01575,Moved,1039.0,761.0,Wall,False,False,False,False
0,0.03630066,0.03668213,-0.987533569,Orange,75.52742,40,2,1816.04907,Moved,968.0,701.0,Wall,False,False,False,False
0,0.0357513428,0.0397186279,-0.9902344,Orange,75.52742,41,2,1816.0824,Moved,917.0,654.0,Wall,False,False,False,False
0,0.0353393555,0.0389862061,-0.9895935,Orange,75.52742,42,2,1816.11572,Moved,886.0,636.0,Wall,False,False,False,False
0,0.0369873047,0.0375213623,-0.9871216,Orange,75.52742,43,2,1816.149,Moved,880.0,636.0,Wall,False,False,False,False
0,0.0339355469,0.03907776,-0.9880829,Orange,75.52742,44,2,1816.18237,Moved,917.0,643.0,Wall,False,False,False,False
0,0.0347137451,0.0396118164,-0.989059448,Orange,75.52742,45,2,1816.2157,Moved,984.0,666.0,Wall,False,False,False,False
0,0.0340271,0.03807068,-0.990982056,Orange,75.52742,46,2,1816.249,Moved,1045.0,732.0,Wall,False,False,False,False
0,0.0363616943,0.0382537842,-0.9892273,Orange,75.52742,47,2,1816.28235,Moved,1087.0,801.999939,Wall,False,False,False,False
0,0.03540039,0.0388946533,-0.9879761,Orange,75.52742,48,2,1816.31567,Moved,1100.0,839.000061,Roof,False,False,False,False
0,0.03643799,0.0390625,-0.987472534,Orange,75.52742,49,2,1816.349,Moved,1094.0,828.999939,Bound,False,False,False,False
0,0.0353393555,0.03829956,-0.9885254,Orange,75.52742,50,2,1816.38245,Moved,1052.0,766.0,Wall,False,False,False,False
0,0.0354766846,0.03857422,-0.9908905,Orange,75.52742,51,2,1816.41577,Moved,997.0,690.0,Wall,False,False,False,False
0,0.0354766846,0.0382232666,-0.989028931,Orange,75.52742,52,2,1816.4491,Moved,948.0,630.0,Wall,False,False,False,False
0,0.0360870361,0.03794861,-0.989501953,Orange,75.52742,53,2,1816.48242,Moved,912.0,606.0,Wall,False,False,False,False
0,0.03353882,0.0391540527,-0.9897003,Orange,75.52742,54,2,1816.51575,Moved,894.0,616.0,Wall,False,False,False,False
0,0.0344696045,0.03982544,-0.9884033,Orange,75.52742,55,2,1816.54907,Moved,887.0,642.0,Wall,False,False,False,False
0,0.0353393555,0.038848877,-0.9882355,Orange,75.52742,56,2,1816.5824,Moved,913.0,693.0,Wall,False,False,False,False
0,0.03401184,0.0394897461,-0.988327,Orange,83.12236,61,2,1856.99414,Ended,1960.0,124.000031,Super outside,True,False,False,False
0,0.0537109375,0.0533447266,-0.983581543,RedDefault,32.9113922,0,3,1783.35339,Canceled,852.0,70.99997,Wall,False,False,False,False
16,0.0451965332,0.06088257,-1.00489807,RedDefault,36.7088623,0,3,1784.18665,Began,647.0,430.000031,Outside,True,False,False,False
16,0.0373687744,0.0662231445,-1.04547119,RedDefault,36.7088623,1,3,1784.22,Canceled,647.0,430.000031,Wall,True,False,False,False
24,0.0485839844,0.0511932373,-0.993865967,RedDefault,50.63291,0,3,1792.45276,Began,836.0,532.0,Wall,True,False,False,False
24,0.0483551025,0.0516204834,-1.00080872,RedDefault,51.4767952,1,3,1792.48608,Moved,876.0,307.000031,Wall,False,False,False,False
24,0.0487365723,0.0515136719,-0.9948273,RedDefault,51.898735,2,3,1792.51941,Canceled,876.0,307.000031,Bound,False,False,False,False
0,0.0195465088,0.05632019,-0.988876343,RedDefault,64.13502,32,3,1809.41614,Ended,1280.0,1042.0,Super outside,True,False,False,False
0,0.0354919434,0.039276123,-0.98890686,Orange,75.94936,58,3,1816.649,Ended,897.0,714.0,Wall,True,False,False,False
0,0.0512542725,0.0526123047,-0.985244751,RedDefault,33.3333359,1,4,1783.38672,Moved,468.0,342.0,Outside,False,False,False,False
0,0.0511016846,0.0551300049,-0.9863434,RedDefault,33.3333359,2,4,1783.42,Moved,586.0,322.000031,Outside,False,False,False,False
0,0.0511016846,0.0551300049,-0.9863434,RedDefault,33.3333359,3,4,1783.45337,Moved,690.0,295.999969,Wall,False,False,False,False
0,0.04940796,0.0562286377,-0.9893036,RedDefault,33.7552757,4,4,1783.48669,Moved,756.0,273.0,Wall,False,False,False,False
0,0.04940796,0.0562286377,-0.9893036,RedDefault,33.7552757,5,4,1783.52,Moved,764.0,279.0,Wall,False,False,False,False
0,0.0478210449,0.0539703369,-0.979766846,RedDefault,33.7552757,6,4,1783.55334,Moved,736.0,295.999969,Wall,False,False,False,False
0,0.0514526367,0.0552520752,-0.9886017,RedDefault,33.7552757,7,4,1783.58667,Moved,692.0,304.000031,Wall,False,False,False,False
0,0.0514526367,0.0552520752,-0.9886017,RedDefault,34.1772156,8,4,1783.62,Moved,654.0,319.999969,Outside,False,False,False,False
0,0.052734375,0.05406189,-0.988327,RedDefault,34.1772156,9,4,1783.65332,Moved,643.0,334.000031,Outside,False,False,False,False
0,0.0529937744,0.0528411865,-0.982727051,RedDefault,34.1772156,10,4,1783.68665,Moved,643.0,339.0,Outside,False,False,False,False
0,0.0529937744,0.0528411865,-0.982727051,RedDefault,34.1772156,11,4,1783.72,Moved,670.0,330.0,Bound,False,False,False,False
0,0.0499267578,0.0562744141,-0.988739,RedDefault,34.1772156,12,4,1783.7533,Moved,742.0,298.999969,Wall,False,False,False,False
0,0.0484771729,0.056137085,-0.986496,RedDefault,34.1772156,13,4,1783.78662,Moved,861.0,244.999969,Wall,False,False,False,False
0,0.04786682,0.0568695068,-0.991134644,RedDefault,35.0210953,14,4,1783.82007,Moved,901.0,231.0,Wall,False,False,False,False
0,0.0464477539,0.05895996,-0.99798584,RedDefault,35.44304,15,4,1783.85339,Moved,914.0,226.999969,Wall,False,False,False,False
0,0.046585083,0.0586853027,-0.999389648,RedDefault,35.44304,16,4,1783.88672,Moved,907.0,231.0,Wall,False,False,False,False
0,0.05418396,0.05355835,-0.980957031,RedDefault,35.44304,17,4,1783.92,Moved,861.0,253.000031,Wall,False,False,False,False
0,0.051864624,0.05407715,-0.9816284,RedDefault,35.44304,18,4,1783.95337,Moved,786.0,247.999969,Wall,False,False,False,False
0,0.0488739,0.0555419922,-0.979690552,RedDefault,35.86498,19,4,1783.98669,Moved,725.0,235.999969,Wall,False,False,False,False
0,0.0553588867,0.0555267334,-0.9917145,RedDefault,36.28692,20,4,1784.02,Moved,716.0,241.000031,Wall,False,False,False,False
