Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
5,107,713.0,810.0,5804.1733,Moved,0,RedDefault,30.434782,TopIcing,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,626652.753,0.00029999999969732016,107,359,0.29805013926746377,253.34963505620576,17.0,-8.000059999999962,18.788319775956534,564.2136376513447,401.03025103849495,-0.43984547233021887,1.5114655076103345,4735.847820839983,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,108,745.0,809.00006,5804.207,Moved,0,RedDefault,30.97826,TopIcing,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,632456.96,0.0003999999998995918,108,359,0.30083565458772044,253.34963505620576,32.0,-0.9999400000000378,32.01561931313527,950.0180953412033,385.8044576898586,-0.031237960259428103,0.40860751207079077,4767.863440153118,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434780000000003,0.5434780000000003,0,72,0,1,1,0,1,0,0,0
5,109,812.0,819.0,5804.24,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10733838312630337,638261.2,-0.0007000000005064066,109,359,0.3036211699079771,253.34963505620576,67.0,9.999940000000038,67.74214936067206,2052.7917828451323,1102.773687503929,0.14815914472387254,0.17939710498330064,4835.60558951379,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434800000000024,2.0000000020559128e-06,0,72,0,1,1,0,1,0,0,0
5,110,905.0,837.0,5804.2734,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.005998528898839302,644065.4734,0.0004000000008090865,110,359,0.3064066852282338,253.34963505620576,93.0,18.0,94.72592042308166,2836.104552733825,783.3127698886929,0.19118445959701444,0.0430253148731419,4930.331509936871,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,-0.5434800000000024,0,72,0,1,1,0,1,0,0,0
5,111,968.0,846.0,5804.3066,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,649869.78,-0.00020000000040454324,111,359,0.30919220054849045,253.34963505620576,63.0,9.0,63.63961030678928,1916.8551547747666,-919.2493979590586,0.14189705460416394,-0.0492874049928505,4993.971120243661,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,112,1043.0,860.00006,5804.3403,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,655674.1203,0.0005000000001018634,112,359,0.3119777158687471,253.34963505620576,75.0,14.000059999999962,76.29548925069948,2263.9604335667823,347.1052787920157,0.1845435702535501,0.04264651564938615,5070.266609494361,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,113,1095.0,875.00006,5804.3735,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,661478.4938,-0.0005000000001018634,113,359,0.3147632311890038,253.34963505620576,52.0,15.0,54.120236510939236,1630.1271147563266,-633.8333188104557,0.2808377246212029,0.09629415436765279,5124.386846005299,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,114,1115.0,882.0,5804.4067,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,667282.9005,0.0,114,359,0.31754874650926046,253.34963505620576,20.0,6.999940000000038,21.189600279467296,638.2407800347659,-991.8863347215607,0.3366721467784382,0.05583442215723533,5145.5764462847665,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,115,1116.0,888.0,5804.4404,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03370000000086293,0.07000636177175876,673087.3409,0.0005000000010113581,115,359,0.32033426182951713,253.34963505620576,1.0,6.0,6.082762530298219,180.4973508952212,-457.7434291395447,1.4056476493802699,1.0689755026018317,5151.659208815065,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,116,1116.0,894.0,5804.4736,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,678891.8145,-0.0005000000010113581,116,359,0.3231197771497738,253.34963505620576,0.0,6.0,6.0,180.72283713248353,0.22548623726234496,1.5707963267948966,0.1651486774146267,5157.659208815065,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,117,1111.0,894.99994,5804.507,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03339999999934662,-0.005998529129259453,684696.3215,0.00019999999949504854,117,359,0.32590529247003047,253.34963505620576,-5.0,0.9999400000000378,5.099007746964117,152.66485689866155,-28.05798023382198,2.9442086322280705,1.373412305433174,5162.758216562029,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,118,1111.0,896.00006,5804.54,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10733838289588322,690500.8615,-0.0003999999989900971,118,359,0.32869080779028714,253.34963505620576,0.0,1.0001199999999244,1.0001199999999244,30.30665748250135,-122.3581994161602,1.5707963267948966,-1.373412305433174,5163.758336562029,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,119,1111.0,896.00006,5804.5737,Stationary,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,696305.4352,0.000699999999596912,119,359,0.3314763231105438,253.34963505620576,0.0,0.0,0.0,0.0,-30.30665748250135,0.0,-1.5707963267948966,5163.758336562029,1.675521305829334,984.0,435.0,428040.0,Moved_to_Stationary,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,120,1111.0,888.99994,5804.607,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,702110.0422,-0.0003999999998995918,120,359,0.3342618384308005,253.34963505620576,0.0,-7.000119999999924,7.000119999999924,210.21375068621919,210.21375068621919,-1.5707963267948966,-1.5707963267948966,5170.758456562029,1.675521305829334,984.0,435.0,428040.0,Stationary_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,121,1092.0,869.00006,5804.64,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10733838289588322,707914.6822,-0.00029999999969732016,121,359,0.33704735375105715,253.34963505620576,-19.0,-19.999880000000076,27.58614144845928,835.9434269311205,625.7296762449013,-2.330562077737933,-0.7597657509430364,5198.344598010488,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,122,1073.0,861.99994,5804.6733,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,713719.3555,0.00029999999969732016,122,359,0.3398328690713138,253.34963505620576,-19.0,-7.000119999999924,20.248498216272708,608.0628268952462,-227.8806000358743,-2.7885967047986697,-0.4580346270607367,5218.593096226761,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,123,1059.0,861.0,5804.707,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,719524.0625,0.0003999999998995918,123,359,0.3426183843915705,253.34963505620576,-14.0,-0.9999400000000378,14.035664572922798,416.48843940824327,-191.57438748700292,-3.0702894527651896,-0.2816927479665199,5232.628760799684,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,124,1047.0,858.0,5804.74,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10733838312630337,725328.8025,-0.0007000000005064066,124,359,0.34540389971182717,253.34963505620576,-12.0,-3.0,12.36931687685298,374.8276705691983,-41.66076883904498,-2.896613990462929,0.17367546230226072,5244.998077676537,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,125,1036.0,851.00006,5804.7734,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.005998528898839302,731133.5759,0.0004000000008090865,125,359,0.34818941503208384,253.34963505620576,-11.0,-6.999940000000038,13.038372597974048,390.37032018475645,15.542649615558162,-2.5748673184288173,0.32174667203411156,5258.036450274511,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,126,1022.0,840.99994,5804.8066,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,736938.3825,-0.00020000000040454324,126,359,0.3509749303523405,253.34963505620576,-14.0,-10.000119999999924,17.204720282945566,518.2143102674512,127.84399008269475,-2.5213374919543092,0.0535298264745081,5275.241170557456,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,127,1002.0,825.0,5804.8403,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,742743.2228,0.0005000000001018634,127,359,0.3537604456725972,253.34963505620576,-20.0,-15.999940000000038,25.612459468071417,760.0134085451846,241.79909827773338,-2.466853540637209,0.05448395131710004,5300.853630025527,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,128,987.0,809.00006,5804.8735,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,748548.0963,-0.0005000000001018634,128,359,0.35654596099285385,253.34963505620576,-15.0,-15.999940000000038,21.93166842726748,660.5922235374486,-99.42118500773597,-2.3239494788626955,0.14290406177451365,5322.785298452795,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,129,979.0,800.00006,5804.9067,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,754353.003,0.0,129,359,0.3593314763131105,253.34963505620576,-8.0,-9.0,12.041594578792296,362.69852264641275,-297.89370089103585,-2.297438667476622,0.026510811386073474,5334.826893031587,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,130,974.0,795.0,5804.94,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,760157.943,0.00010000000020227162,130,359,0.3621169916333672,253.34963505620576,-5.0,-5.000059999999962,7.071110238399598,212.34558903700523,-150.35293360940753,-2.3561884902283485,-0.058749822751726466,5341.898003269987,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,131,973.0,792.99994,5804.9736,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03360000000066066,0.04467139821489274,765962.9166,0.00030000000060681487,131,359,0.36490250695362386,253.34963505620576,-1.0,-2.000059999999962,2.236121643292209,66.55121957547755,-145.79436946152768,-2.034431936083704,0.32175655414464455,5344.134124913279,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,132,973.0,792.99994,5805.007,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03339999999934662,-0.005998529129259453,771767.9236,-0.00020000000131403795,132,359,0.36768802227388053,253.34963505620576,0.0,0.0,0.0,0.0,-66.55121957547755,0.0,2.034431936083704,5344.134124913279,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,133,979.0,807.99994,5805.04,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10733838289588322,777572.9636,-0.0003999999989900971,133,359,0.3704735375941372,253.34963505620576,6.0,15.0,16.15549442140351,489.56028865533585,489.56028865533585,1.1902899496825317,1.1902899496825317,5360.289619334683,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,134,1019.0,848.00006,5805.0737,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,783378.0373,0.000699999999596912,134,359,0.3732590529143939,253.34963505620576,40.0,40.000119999999924,56.56862734780113,1678.5937852208144,1189.0334965654786,0.7853996633951974,-0.40489028628733426,5416.858246682484,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,135,1074.0,876.99994,5805.107,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,789183.1443,-0.0003999999998995918,135,359,0.37604456823465054,253.34963505620576,55.0,28.999880000000076,62.17711025783045,1867.1799275054245,188.5861422846101,0.4852252853749056,-0.3001743780202918,5479.035356940314,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,136,1144.0,896.00006,5805.14,Moved,0,RedDefault,31.52174,TopIcing,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10733838289588322,794988.2842999999,-0.00029999999969732016,136,359,0.3788300835549072,253.34963505620576,70.0,19.000119999999924,72.53278265732258,2197.9624447549854,330.7825172495609,0.2650444565513899,-0.2201808288235157,5551.568139597637,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,137,1227.0,918.0,5805.1733,Moved,0,RedDefault,31.52174,Bound,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,800793.4576,0.00029999999969732016,137,359,0.3816155988751639,253.34963505620576,83.0,21.999940000000038,85.86615957409299,2578.562576226078,380.6001314710925,0.2591013423418829,-0.005943114209506994,5637.43429917173,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,1,72,0,1,1,0,1,0,0,0
5,138,1331.0,942.99994,5805.207,Moved,0,RedDefault,31.52174,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,806598.6646,0.0003999999998995918,138,359,0.38440111419542056,253.34963505620576,104.0,24.999940000000038,106.96259626618831,3173.963339071297,595.4007628452191,0.23590807166153047,-0.023193270680352457,5744.396895437918,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,1,72,0,1,1,0,1,0,0,0
5,139,1423.0,957.0,5805.24,Moved,0,RedDefault,32.06522,Outside,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10733838312630337,812403.9046,-0.0007000000005064066,139,359,0.3871866295156772,253.34963505620576,92.0,14.000059999999962,93.05913001959345,2819.972782467424,-353.99055660387285,0.15101598033469207,-0.08489209132683839,5837.456025457512,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434799999999953,0.5434799999999953,0,72,0,1,1,0,1,0,0,0
5,140,1475.0,957.0,5805.2734,Moved,0,RedDefault,32.06522,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.005998528898839302,818209.178,0.0004000000008090865,140,359,0.3899721448359339,253.34963505620576,52.0,0.0,52.0,1556.8857613995103,-1263.0870210679138,0.0,-0.15101598033469207,5889.456025457512,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,-0.5434799999999953,0,72,0,1,1,0,1,0,0,0
5,141,1488.0,951.99994,5805.3066,Moved,0,RedDefault,32.06522,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,824014.4846,-0.00020000000040454324,141,359,0.39275766015619057,253.34963505620576,13.0,-5.000059999999962,13.928409816041443,419.53028978315706,-1137.3554716163533,-0.3671778544305559,-0.3671778544305559,5903.384435273553,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,142,1487.0,933.0,5805.3403,Moved,0,RedDefault,32.06522,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,829819.8249,0.0005000000001018634,142,359,0.39554317547644724,253.34963505620576,-1.0,-18.999940000000038,19.026237673370986,564.5766180305963,145.0463282474392,-1.6233795541522165,-1.2562016997216605,5922.410672946924,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,143,1458.0,903.99994,5805.3735,Moved,0,RedDefault,32.06522,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,835625.1984,-0.0005000000001018634,143,359,0.3983286907967039,253.34963505620576,-29.0,-29.000059999999962,41.012235735248545,1235.3079332033906,670.7313151727943,-2.356193455710657,-0.7328139015584405,5963.422908682172,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,144,1445.0,884.00006,5805.4067,Moved,0,RedDefault,32.06522,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,841430.6051,0.0,144,359,0.4011142061169606,253.34963505620576,-13.0,-19.999880000000076,23.853620270608886,718.4823218642262,-516.8256113391644,-2.147174289049664,0.20901916666099307,5987.2765289527815,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,145,1423.0,857.00006,5805.44,Moved,0,RedDefault,32.06522,TopIcing,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,847236.0451,0.00010000000020227162,145,359,0.40389972143721725,253.34963505620576,-22.0,-27.0,34.828149534535996,1045.8900623297013,327.4077404654752,-2.254505638429268,-0.1073313493796042,6022.104678487318,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,1,72,0,1,1,0,1,0,0,0
5,146,1354.0,795.99994,5805.4736,Moved,0,RedDefault,32.06522,TopIcing,,85,Quick,,All,,,,,,,,,0.03360000000066066,0.04467139821489274,853041.5187,0.00030000000060681487,146,359,0.4066852367574739,253.34963505620576,-69.0,-61.000119999999924,92.09785361241809,2741.0067321589254,1695.116669829224,-2.417654469891092,-0.1631488314618239,6114.202532099735,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,0,72,0,1,1,0,1,0,0,0
5,147,1287.0,750.0,5805.507,Moved,0,RedDefault,32.608696,TopCake,,85,Quick,,All,,,,,,,,,0.03339999999934662,-0.005998529129259453,858847.0257,-0.00020000000131403795,147,359,0.4094707520777306,253.34963505620576,-67.0,-45.99994000000004,81.27111713274036,2433.266251546937,-307.74048061198846,-2.5399396295615473,-0.12228515967045528,6195.473649232476,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434760000000054,0.5434760000000054,1,72,0,1,1,0,1,0,0,0
5,148,1204.0,701.0,5805.54,Moved,0,RedDefault,32.608696,TopCake,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10733838289588322,864652.5657,-0.0003999999989900971,148,359,0.41225626739798726,253.34963505620576,-83.0,-49.0,96.38464608017192,2920.7459658082103,487.47971426127333,-2.608290470860419,-0.06835084129887159,6291.858295312648,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,-0.5434760000000054,0,72,0,1,1,0,1,0,0,0
5,149,1152.0,676.0,5805.573,Moved,0,RedDefault,33.152176,TopCake,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10733838289588322,870458.1387,0.0,149,359,0.41504178271824393,253.34963505620576,-52.0,-25.0,57.697486947006624,1748.4081655242915,-1172.3378002839188,-2.6934476785140036,-0.0851572076535847,6349.555782259655,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434799999999953,0.5434799999999953,0,72,0,1,1,0,1,0,0,0
5,150,1092.0,649.0,5805.607,Moved,0,RedDefault,33.695652,TopCake,,85,Quick,,All,,,,,,,,,0.033999999999650754,0.14601125198151652,876263.7457,0.0009999999992942321,150,359,0.4178272980385006,253.34963505620576,-60.0,-27.0,65.79513659838392,1935.1505072810203,186.74234175672882,-2.7187387274568526,-0.02529104894284906,6415.350918858038,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434760000000054,-3.999999989900971e-06,0,72,0,1,1,0,1,0,0,0
5,151,999.0,607.0,5805.64,Moved,0,RedDefault,34.239132,TopCake,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10733838289588322,882069.3857,-0.0009999999992942321,151,359,0.4206128133587573,253.34963505620576,-93.0,-42.0,102.04410811016969,3092.2447632308968,1157.0942559498765,-2.7173982456860264,0.0013404817708262406,6517.395026968208,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434799999999953,3.999999989900971e-06,0,72,0,1,1,0,1,0,0,0
5,152,910.0,566.0,5805.6733,Moved,0,RedDefault,34.782608,BottomIcing,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,887875.059,0.00029999999969732016,152,359,0.42339832867901395,253.34963505620576,-89.0,-41.0,97.98979538707079,2942.635614431117,-149.60914879977963,-2.7098976362734666,0.007500609412559811,6615.384822355279,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434760000000054,-3.999999989900971e-06,1,72,0,1,1,0,1,0,0,0
5,153,857.0,544.0,5805.707,Moved,0,RedDefault,34.782608,BottomIcing,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,893680.766,0.0003999999998995918,153,359,0.4261838439992706,253.34963505620576,-53.0,-22.0,57.38466694161429,1702.8086027776721,-1239.827011653445,-2.7481420156608576,-0.038244379387391,6672.769489296893,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,-0.5434760000000054,0,72,0,1,1,0,1,0,0,0
5,154,825.0,528.0,5805.74,Moved,0,RedDefault,35.326088,BottomIcing,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10733838312630337,899486.506,-0.0007000000005064066,154,359,0.4289693593195273,253.34963505620576,-32.0,-16.0,35.77708763999664,1084.1538423956883,-618.6547603819838,-2.677945044588987,0.07019697107187062,6708.54657693689,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434799999999953,0.5434799999999953,0,72,0,1,1,0,1,0,0,0
5,155,818.0,522.0,5805.7734,Moved,0,RedDefault,35.869564,BottomIcing,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.005998528898839302,905292.2794,0.0004000000008090865,155,359,0.43175487463978396,253.34963505620576,-7.0,-6.0,9.219544457292887,276.0341825413283,-808.1196598543601,-2.432966381462123,0.24497866312686378,6717.766121394183,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434759999999983,-3.999999997006398e-06,0,72,0,1,1,0,1,0,0,0
5,156,821.0,524.0,5805.8066,Moved,0,RedDefault,36.413044,BottomIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,911098.086,-0.00020000000040454324,156,359,0.43454038996004063,253.34963505620576,3.0,2.0,3.605551275463989,108.60090932141613,-167.43327321991217,0.5880026035475675,3.0209689850096906,6721.371672669647,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434800000000024,4.0000000041118255e-06,0,72,0,1,1,0,1,0,0,0
5,157,856.0,541.0,5805.8403,Moved,0,RedDefault,36.95652,BottomIcing,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.0700063615413386,916903.9263,0.0005000000001018634,157,359,0.4373259052802973,253.34963505620576,35.0,17.0,38.91015291668744,1154.603601504605,1046.0026921831889,0.4521538622857756,-0.13584874126179192,6760.281825586334,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434759999999983,-4.0000000041118255e-06,0,72,0,1,1,0,1,0,0,0
5,158,914.0,572.0,5805.8735,Moved,0,RedDefault,36.95652,BottomIcing,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,922709.7998,-0.0005000000001018634,158,359,0.44011142060055397,253.34963505620576,58.0,31.0,65.76473218982953,1980.8648307673263,826.2612292627214,0.49085178039801924,0.03869791811224366,6826.046557776163,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,-0.5434759999999983,0,72,0,1,1,0,1,0,0,0
5,159,1061.0,624.0,5805.9067,Moved,0,RedDefault,36.95652,TopCake,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.05666845601257134,928515.7065,0.0,159,359,0.44289693592081064,253.34963505620576,147.0,52.0,155.92626462530293,4696.5728210925245,2715.707990325198,0.340004104906738,-0.15084767549128125,6981.972822401467,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,0.0,1,72,0,1,1,0,1,0,0,0
5,160,1271.0,688.0,5805.94,Moved,0,RedDefault,37.5,TopCake,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.03133349245570532,934321.6465,0.00010000000020227162,160,359,0.4456824512410673,253.34963505620576,210.0,64.0,219.5358740616212,6592.666910948862,1896.0940898563376,0.2958197685389974,-0.044184336367740606,7201.508696463088,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434800000000024,0.5434800000000024,0,72,0,1,1,0,1,1,1,0
5,161,1431.0,721.0,5805.9736,Moved,0,RedDefault,38.04348,TopCake,,85,Quick,,All,,,,,,,,,0.03360000000066066,0.04467139821489274,940127.6201,0.00030000000060681487,161,359,0.448467966561324,253.34963505620576,160.0,33.0,163.36768346279504,4862.131989234016,-1730.534921714846,0.20339788872535403,-0.09242187981364336,7364.876379925883,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434800000000024,0.0,0,72,0,1,1,0,1,0,0,0
5,162,1525.0,725.0,5806.007,Moved,0,RedDefault,38.586956,Outside,,85,Quick,,All,,,,,,,,,0.03339999999934662,-0.005998529129259453,945933.6271,-0.00020000000131403795,162,359,0.45125348188158065,253.34963505620576,94.0,4.0,94.08506789071261,2816.917356987412,-2045.2146322466042,0.0425275346197842,-0.16087035410556982,7458.961447816596,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.5434759999999983,-4.0000000041118255e-06,1,72,0,1,1,0,1,0,0,0
5,163,1550.0,724.0,5806.04,Moved,0,RedDefault,38.586956,Outside,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10733838289588322,951739.6671,-0.0003999999989900971,163,359,0.4540389972018373,253.34963505620576,25.0,-1.0,25.019992006393608,758.1813461912071,-2058.736010796205,-0.039978687123290044,-0.08250622174307425,7483.981439822989,1.675521305829334,984.0,435.0,428040.0,Moved_to_Moved,0.0,-0.5434759999999983,0,72,0,1,1,0,1,0,0,0
