Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
2,322,1139.0,759.0,27.554344,Moved,0,RedDefault,69.19831,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.03344099999999983,-0.9642268075522707,6293.549091,-0.03337799999999902,322,327,0.9847094800922107,58.35893256074556,-19.0,46.0,49.76946855251722,1488.2764770716394,-2280.313075423876,1.9624962662323207,-0.8849769898145883,72208.24691892654,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,0,213,0,1,1,0,1,0,0,0
2,323,1270.0,753.0,27.621178,Moved,0,RedDefault,69.19831,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.06683400000000006,0.984553027448719,6321.170269,0.03339300000000023,323,327,0.9877675840676523,58.35893256074556,131.0,-6.0,131.13733259449805,1962.1347364088724,473.858259337233,-0.04576953979555021,-2.008265806027871,72339.38425152104,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,0.0,0,213,0,1,1,0,1,0,0,0
2,324,1433.0,680.0,27.654575,Moved,0,RedDefault,69.620255,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.03339700000000079,-0.9667946005848878,6348.824844,-0.03343699999999927,324,327,0.990825688043094,58.35893256074556,163.0,-73.0,178.60011198204776,5347.787481036283,3385.6527446274104,-0.42106684608490996,-0.37529730628935976,72517.98436350308,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.4219449999999938,0.4219449999999938,0,213,0,1,1,0,1,0,0,0
2,325,1450.0001,667.0,27.72136,Moved,0,RedDefault,69.620255,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.06678499999999943,0.9816934397532057,6376.546204,0.03338799999999864,325,327,0.9938837920185356,58.35893256074556,17.000099999999975,-13.0,21.401013994902183,320.4463695506277,-5027.341111485655,-0.652843792683363,-0.23177694659845305,72539.385377498,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Moved,0.0,-0.4219449999999938,0,213,0,1,1,0,1,0,0,0
2,326,1402.0,682.0,27.754843,Ended,0,RedDefault,69.620255,Roof,,80,Quick,Spatial,Timing,,,,,,,,,0.033483000000000374,-0.9617757323846878,6404.301047,-0.033301999999999055,326,327,0.9969418959939773,58.35893256074556,-48.000099999999975,15.0,50.28925929072725,1501.9336460708487,1181.487276520221,2.8387083783335063,3.4915521710168695,72589.67463678872,0.8131815555433904,853.0,989.0,843617.0,Moved_to_Ended,0.0,0.0,0,213,0,1,1,0,1,0,0,0
3,0,1146.0,794.0,27.821743,Began,0,RedDefault,69.620255,Roof,,80,Quick,,All,,,,,,,,,0.0,-2.5294632722492483,27.821743,0.0,0,30,0.0,52.7712144387905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069933370203959,289.0,74.0,21386.0,start_Began,0.0,0.0,1,6,1,1,1,0,1,0,0,0
3,1,1170.0,799.0,27.855127,Moved,0,RedDefault,69.620255,Roof,,80,Quick,,All,,,,,,,,,0.03338399999999808,-0.7677490494247675,55.67687,0.03338399999999808,1,30,0.03333333332222222,52.7712144387905,24.0,5.0,24.515301344262525,734.3426192438815,734.3426192438815,0.20539538918976738,0.20539538918976738,24.515301344262525,0.6069933370203959,289.0,74.0,21386.0,Began_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,2,1294.0,794.0,27.921902,Moved,0,RedDefault,69.620255,Roof,,80,Quick,,All,,,,,,,,,0.0667749999999998,0.9943345719009771,83.598772,0.033391000000001725,2,30,0.06666666664444444,52.7712144387905,124.0,-5.0,124.10076550932311,1858.4911557381045,1124.148536494223,-0.04030074830378136,-0.24569613749354874,148.61606685358564,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,3,1372.0,779.0,27.955267,Moved,0,RedDefault,69.620255,Roof,,80,Quick,,All,,,,,,,,,0.03336499999999987,-0.7687517024990104,111.554039,-0.03340999999999994,3,30,0.09999999996666667,52.7712144387905,78.0,-15.0,79.42921376924235,2380.6141154833363,522.1229597452318,-0.18998828791871572,-0.14968753961493436,228.045280622828,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,4,1170.0,758.0,28.022058,Moved,0,RedDefault,69.620255,Roof,,80,Quick,,All,,,,,,,,,0.06679100000000204,0.9951789113321157,139.576097,0.033426000000002176,4,30,0.13333333328888888,52.7712144387905,-202.0,-21.0,203.08865059377396,3040.658474752332,660.0443592689958,-3.0380043739400393,-2.8480160860213237,431.1339312166019,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,5,1087.0,758.0,28.055456,Moved,0,RedDefault,69.620255,Roof,,80,Quick,,All,,,,,,,,,0.03339799999999826,-0.7670102524226149,167.631553,-0.03339300000000378,5,30,0.1666666666111111,52.7712144387905,-83.0,0.0,83.0,2485.178009109055,-555.4804656432771,3.141592653589793,6.179597027529832,514.1339312166019,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,6,1089.0,759.0,28.12227,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06681400000000082,0.9963926492641432,195.753823,0.033416000000002555,6,30,0.19999999993333334,52.7712144387905,2.0,1.0,2.23606797749979,33.467052456509684,-2451.7109566525455,0.4636476090008061,-2.677945044588987,516.3699991941018,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.42193500000000483,0.42193500000000483,0,6,0,1,1,0,1,0,0,0
3,7,1243.0,792.0,28.155727,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.033456999999998516,-0.763896750770713,223.90955,-0.0333570000000023,7,30,0.23333333325555555,52.7712144387905,154.0,33.0,157.4960316960399,4707.41502889968,4673.94797644317,0.21109333322274654,-0.25255427577805956,673.8660308901417,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,-0.42193500000000483,0,6,0,1,1,0,1,0,0,0
3,8,1371.0,780.0,28.22266,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06693300000000235,1.0026724237824403,252.13221,0.033476000000003836,8,30,0.26666666657777777,52.7712144387905,128.0,-12.0,128.56126943990557,1920.7453757107453,-2786.6696531889347,-0.09347678115858947,-0.304570114381336,802.4273003300473,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,9,1260.0,760.0,28.25608,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.03341999999999956,-0.765849285704893,280.38829,-0.03351300000000279,9,30,0.2999999999,52.7712144387905,-111.0,-20.0,112.78741064498288,3374.8467054613197,1454.1013297505745,-2.9633251952905595,-2.8698484141319702,915.2147109750301,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,10,1093.0,746.0,28.322935,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06685500000000033,0.998556269056108,308.711225,0.03343500000000077,10,30,0.3333333332222222,52.7712144387905,-167.0,-14.0,167.5857989210303,2506.705165716518,-868.1415397448018,-3.0579558816031622,-0.09463068631260274,1082.8005098960605,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,11,1083.0,757.0,28.35639,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.03345500000000001,-0.7640022931995115,337.067615,-0.03340000000000032,11,30,0.3666666665444444,52.7712144387905,-10.0,11.0,14.866068747318506,444.3600150565939,-2062.345150659924,2.3086113869153615,5.366567268518524,1097.666578643379,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,12,1209.0,800.0,28.423151,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06676099999999963,0.9935957748988244,365.490766,0.033305999999999614,12,30,0.3999999998666667,52.7712144387905,126.0,43.0,133.13526955694348,1994.20694140104,1549.846926344446,0.328876324523075,-1.9797350623922865,1230.8018482003224,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,13,1351.0,793.0,28.456564,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.03341299999999947,-0.7662186842059693,393.94733,-0.033348000000000155,13,30,0.4333333331888889,52.7712144387905,142.0,-7.0,142.1724305201258,4255.002183883704,2260.7952424826635,-0.04925590198432362,-0.37813222650739864,1372.9742787204482,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,14,1281.0,786.0,28.52331,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06674599999999842,0.9928042066821788,422.47064,0.03333299999999895,14,30,0.4666666665111111,52.7712144387905,-70.0,-7.0,70.34912934784623,1053.982542894293,-3201.0196409894106,-3.0419240010986313,-2.9926680991143075,1443.3234080682944,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,15,1091.0,779.0,28.556707,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.03339700000000079,-0.7670630236369205,451.027347,-0.03334899999999763,15,30,0.4999999998333333,52.7712144387905,-190.0,-7.0,190.12890364171355,5692.991787040488,4639.009244146195,-3.1047672038609613,-0.06284320276233002,1633.452311710008,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,16,1098.0,778.0,28.623478,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06677099999999925,0.9941234870431924,479.650825,0.03337399999999846,16,30,0.5333333331555555,52.7712144387905,7.0,-1.0,7.0710678118654755,105.90026737450214,-5587.091519665986,-0.14189705460416394,2.9628701492567973,1640.5233795218735,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,17,1195.0,812.0,28.656946,Moved,0,RedDefault,70.04219,Bound,,80,Quick,,All,,,,,,,,,0.03346800000000272,-0.7633162674116645,508.307771,-0.03330299999999653,17,30,0.5666666664777777,52.7712144387905,97.0,34.0,102.7861858422619,3071.177098436792,2965.27683106229,0.33713395617723735,0.4790310107814013,1743.3095653641353,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,1,6,0,1,1,0,1,0,0,0
3,18,1311.0,820.0,28.72374,Moved,0,RedDefault,70.04219,Outside,,80,Quick,,All,,,,,,,,,0.06679399999999802,0.9953372249752198,537.031511,0.033325999999995304,18,30,0.5999999998,52.7712144387905,116.0,8.0,116.27553482998907,1740.8078183955795,-1330.3692800412127,0.0688564893010446,-0.26827746687619275,1859.5851001941244,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,1,6,0,1,1,0,1,0,0,0
3,19,1249.0,812.0,28.790651,Moved,0,RedDefault,70.04219,Bound,,80,Quick,,All,,,,,,,,,0.06691100000000105,1.0015114570647183,565.822162,0.00011700000000303135,19,30,0.6333333331222222,52.7712144387905,-62.0,-8.0,62.51399843235114,934.2856793276646,-806.5221390679148,-3.0132694259039985,-3.082125915205043,1922.0990986264756,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,1,6,0,1,1,0,1,0,0,0
3,20,1130.0,804.0,28.824055,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.03340400000000088,-0.7666936251358442,594.646217,-0.033507000000000176,20,30,0.6666666664444444,52.7712144387905,-119.0,-8.0,119.26860441876563,3570.487627645977,2636.2019483183126,-3.0744667653876925,-0.06119733948369399,2041.3677030452411,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,1,6,0,1,1,0,1,0,0,0
3,21,1092.0,800.0,28.857454,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.03339899999999929,-0.7669574812081219,623.503671,-5.000000001587068e-06,21,30,0.6999999997666666,52.7712144387905,-38.0,-4.0,38.2099463490856,1144.0442800276537,-2426.4433476183235,-3.036715714859559,0.03775105052813332,2079.5776493943267,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,22,1091.0,800.0,28.924332,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.0668779999999991,0.9997700069881355,652.428003,0.033478999999999814,22,30,0.7333333330888888,52.7712144387905,-1.0,0.0,1.0,14.952598021382716,-1129.091682006271,3.141592653589793,6.178308368449352,2080.5776493943267,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,23,1176.0,798.0,28.957733,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.033401000000001346,-0.7668519387791358,681.385736,-0.03347699999999776,23,30,0.7666666664111111,52.7712144387905,85.0,-2.0,85.0235261559999,2545.5375797317647,2530.584981710382,-0.023525070985216914,-3.16511772457501,2165.601175550327,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,24,1261.0,785.0,29.024529,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06679600000000008,0.9954427674042059,710.410265,0.03339499999999873,24,30,0.7999999997333334,52.7712144387905,85.0,-13.0,85.98837130682264,1287.3279602602393,-1258.2096194715255,-0.15176515532770313,-0.1282400843424862,2251.5895468571493,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,25,1258.0,785.0,29.059353,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.03482400000000041,-0.6917585006327863,739.469618,-0.03197199999999967,25,30,0.8333333330555556,52.7712144387905,-3.0,0.0,3.0,86.14745975549526,-1201.180500504744,3.141592653589793,3.2933578089174964,2254.5895468571493,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,26,1104.0,808.0,29.126125,Moved,0,RedDefault,70.04219,Roof,,80,Quick,,All,,,,,,,,,0.06677199999999672,0.9941762582574979,768.595743,0.03194799999999631,26,30,0.8666666663777778,52.7712144387905,-154.0,23.0,155.7080601638849,2331.936093640023,2245.788633884528,2.9933378281559326,-0.14825482543386048,2410.2976070210343,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,27,1086.0,818.0,29.159508,Moved,0,RedDefault,70.04219,Bound,,80,Quick,,All,,,,,,,,,0.03338300000000061,-0.7678018206390731,797.755251,-0.033388999999996116,27,30,0.8999999997,52.7712144387905,-18.0,10.0,20.591260281974,616.8185637536467,-1715.1175298863764,2.6344941491974563,-0.35884367895847635,2430.8888673030083,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,1,6,0,1,1,0,1,0,0,0
3,28,1168.0,818.0,29.226322,Moved,0,RedDefault,70.04219,Bound,,80,Quick,,All,,,,,,,,,0.06681400000000082,0.9963926492641432,826.981573,0.03343100000000021,28,30,0.9333333330222222,52.7712144387905,82.0,0.0,82.0,1227.2875105086343,610.4689467549877,0.0,-2.6344941491974563,2512.8888673030083,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
3,29,1278.0,816.0,29.259722,Ended,0,RedDefault,70.04219,Bound,,80,Quick,,All,,,,,,,,,0.03340000000000032,-0.7669047099936288,856.241295,-0.0334140000000005,29,30,0.9666666663444444,52.7712144387905,110.0,-2.0,110.01818031580054,3293.9565082704908,2066.668997761856,-0.01817981507297828,-0.01817981507297828,2622.907047618809,0.6069933370203959,289.0,74.0,21386.0,Moved_to_Ended,0.0,0.0,0,6,0,1,1,0,1,0,0,0
4,0,485.0,690.0,30.562897,Began,0,RedDefault,70.04219,Super outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,,0.0,-0.707106631845918,30.562897,0.0,0,2,0.0,21.119954356892126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,1,1,1,1,0,1,0,0,0
4,1,485.0,690.0,30.629858,Ended,0,Orange,70.04219,Super outside,improper_sequence_order,70,Quick,Behavioral,"Timing,Spatial",,,,,,,,,0.06696099999999916,0.707106631845918,61.192755,0.06696099999999916,1,2,0.4999999975,21.119954356892126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Began_to_Ended,0.0,0.0,0,1,1,1,1,0,1,0,0,0
5,0,986.0,676.0,30.76325,Began,0,Orange,70.04219,Roof,,81,Quick,,All,,,,,,,,,0.0,-2.815617020688634,30.76325,0.0,0,83,0.0,56.8639896239559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918827030051382,835.0,837.0,698895.0,start_Began,0.0,0.0,1,50,1,1,1,0,1,0,0,0
5,1,970.0,688.0,30.796648,Moved,0,Orange,70.464134,Roof,,81,Quick,,All,,,,,,,,,0.033398000000001815,-0.9164734952276518,61.559898000000004,0.033398000000001815,1,83,0.012048192769632749,56.8639896239559,-16.0,12.0,20.0,598.8380744840459,598.8380744840459,2.498091544796509,2.498091544796509,20.0,0.6918827030051382,835.0,837.0,698895.0,Began_to_Moved,0.4219439999999963,0.4219439999999963,0,50,0,1,1,0,1,0,0,0
5,2,898.0,259.0,30.863447,Moved,0,Orange,70.464134,Outside,,81,Quick,,All,,,,,,,,,0.06679899999999961,0.9828406222019738,92.423345,0.033400999999997794,2,83,0.024096385539265498,56.8639896239559,-72.0,-429.0,435.0,6512.072559159224,5913.234484675178,-1.737078790571779,-4.235170335368288,455.0,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,-0.4219439999999963,1,50,0,1,1,0,1,0,0,0
5,3,886.0,79.0,30.930285,Moved,0,Orange,70.464134,Outside,,81,Quick,,All,,,,,,,,,0.06683800000000062,0.9850583177973655,123.35363000000001,3.900000000101045e-05,3,83,0.036144578308898244,56.8639896239559,-12.0,-180.0,180.3995565404749,2699.056368381902,-3813.0161907773218,-1.6373644905707205,0.09971430000105852,635.3995565404749,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,0.0,0,50,0,1,1,0,1,0,0,0
5,4,888.0,156.0,30.963701,Moved,0,Orange,70.464134,Outside,,81,Quick,,All,,,,,,,,,0.033415999999999,-0.9154499434145805,154.317331,-0.03342200000000162,4,83,0.048192771078530997,56.8639896239559,2.0,77.0,77.02596964660685,2305.061844505348,-393.994523876554,1.5448281395833403,3.182192630154061,712.4255261870817,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,0.0,0,50,0,1,1,0,1,0,0,0
5,5,954.99994,609.0,30.997093,Moved,0,Orange,70.464134,Roof,,81,Quick,,All,,,,,,,,,0.0333919999999992,-0.9168146791655442,185.314424,-2.3999999999801958e-05,5,83,0.06024096384816374,56.8639896239559,66.99994000000004,453.0,457.9279331510621,13713.697772343536,11408.635927838188,1.4239581202183937,-0.12087001936494657,1170.353459338144,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,0.0,1,50,0,1,1,0,1,0,0,0
5,6,1011.0,916.0,31.06397,Moved,0,Orange,70.464134,Outside,,81,Quick,,All,,,,,,,,,0.06687700000000163,0.9872760133927573,216.37839400000001,0.03348500000000243,6,83,0.07228915661779649,56.8639896239559,56.00005999999996,307.0,312.06570897809905,4666.262875360179,-9047.434896983355,1.390369407767133,-0.03358871245126083,1482.419168316243,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,0.0,1,50,0,1,1,0,1,0,0,0
5,7,998.00006,814.0,31.130836,Moved,0,Orange,70.464134,Bound,,81,Quick,,All,,,,,,,,,0.06686599999999743,0.9866505095066548,247.50923,-1.1000000004202093e-05,7,83,0.08433734938742925,56.8639896239559,-12.999940000000038,-102.0,102.82508662774664,1537.778112194082,-3128.4847631660973,-1.69756328306334,-3.087932690830473,1585.2442549439895,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,0.0,1,50,0,1,1,0,1,0,0,0
5,8,896.0,374.0,31.164228,Moved,0,Orange,70.464134,Outside,,81,Quick,,All,,,,,,,,,0.03339200000000275,-0.9168146791653422,278.673458,-0.033473999999994675,8,83,0.09638554215706199,56.8639896239559,-102.00005999999996,-440.0,451.66803322794897,13526.230772807978,11988.452660613895,-1.798590989292394,-0.10102770622905388,2036.9122881719386,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,0.0,1,50,0,1,1,0,1,0,0,0
5,9,869.0,162.0,31.197653,Moved,0,Orange,70.88608,Outside,,81,Quick,,All,,,,,,,,,0.033424999999997596,-0.9149381675080449,309.871111,3.299999999484271e-05,9,83,0.10843373492669474,56.8639896239559,-27.0,-212.0,213.71242359769354,6393.7878731437595,-7132.442899664218,-1.6974728493822893,0.10111813991010465,2250.624711769632,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.4219460000000055,0.4219460000000055,0,50,0,1,1,0,1,0,0,0
5,10,918.0,410.0,31.264532,Moved,0,Orange,70.88608,Wall,,81,Quick,,All,,,,,,,,,0.06687900000000013,0.98738974137192,341.135643,0.03345400000000254,10,83,0.12048192769632748,56.8639896239559,49.0,248.0,252.79438284898657,3779.8762698339297,-2613.91160330983,1.3757281483129709,3.07320099769526,2503.4190946186186,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,-0.4219460000000055,1,50,0,1,1,0,1,0,0,0
5,11,971.0,709.0,31.331314,Moved,0,Orange,71.308014,Roof,,81,Quick,,All,,,,,,,,,0.0667819999999999,0.9818739343783829,372.466957,-9.700000000023579e-05,11,83,0.13253012046596024,56.8639896239559,53.0,299.0,303.66099519036027,4547.047853012522,767.1715831785923,1.3953610604032847,0.019632912090313814,2807.0800898089788,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.42193399999999315,0.42193399999999315,1,50,0,1,1,0,1,0,0,0
5,12,993.0,841.0,31.364714,Moved,0,Orange,71.308014,Outside,,81,Quick,,All,,,,,,,,,0.03340000000000032,-0.916359767248489,403.83167100000003,-0.03338199999999958,12,83,0.14457831323559298,56.8639896239559,22.0,132.0,133.82077566656082,4006.6088503135043,-540.4390026990177,1.4056476493802699,0.0102865889769852,2940.90086547554,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,-0.42193399999999315,1,50,0,1,1,0,1,0,0,0
5,13,982.0,636.0,31.431538,Moved,0,Orange,71.308014,Roof,,81,Quick,,All,,,,,,,,,0.06682400000000044,0.9842622219426199,435.263209,0.03342400000000012,13,83,0.15662650600522574,56.8639896239559,-11.0,-205.0,205.29490982486632,3072.1728586007484,-934.4359917127558,-1.6244034535880505,-3.0300511029683204,3146.1957753004062,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.0,0.0,1,50,0,1,1,0,1,0,0,0
5,14,940.0,174.0,31.46495,Moved,0,Orange,71.72996,Wall,,81,Quick,,All,,,,,,,,,0.033412000000001996,-0.915677399372906,466.728159,-0.03341199999999844,14,83,0.1686746987748585,56.8639896239559,-42.0,-462.0,463.90516272186494,13884.38357111222,10812.21071251147,-1.6614562139956417,-0.0370527604075912,3610.100938022271,0.6918827030051382,835.0,837.0,698895.0,Moved_to_Moved,0.4219460000000055,0.4219460000000055,1,50,0,1,1,0,1,0,0,0
